-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	7.330000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	7.350000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	7.360000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	7.380000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.400000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.430000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.440000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.450000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.460000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.470000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	7.480000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	7.500000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.520000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.550000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.560000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.570000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.580000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.600000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.610000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.620000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	7.630000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	7.650000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	7.660000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.680000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.690000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.710000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.720000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.740000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.750000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.770000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.810000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.820000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.830000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.840000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.850000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	7.870000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	7.900000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	7.910000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	7.920000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	7.940000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	7.960000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	2.410000000000000000e+02	4.400000000000000000e+01	7.970000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	7.980000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	8.020000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	8.040000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	8.060000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	8.080000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	8.090000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	8.100000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	8.110000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	8.120000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	8.130000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	8.140000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	8.150000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	8.160000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	8.170000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	8.190000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	8.210000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	8.220000000000000000e+02
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	9.210000000000000000e+02
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.038000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.039000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.040000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.041000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.042000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.043000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.044000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.045000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.046000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.047000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.058000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.059000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	2.410000000000000000e+02	4.400000000000000000e+01	1.095000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	2.400000000000000000e+02	4.400000000000000000e+01	1.096000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	2.400000000000000000e+02	4.400000000000000000e+01	1.097000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.098000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	2.410000000000000000e+02	4.400000000000000000e+01	1.099000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	2.420000000000000000e+02	4.400000000000000000e+01	1.100000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	2.410000000000000000e+02	4.400000000000000000e+01	1.103000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	2.410000000000000000e+02	4.400000000000000000e+01	1.104000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.106000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	2.420000000000000000e+02	4.400000000000000000e+01	1.108000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	1.140000000000000000e+02	4.400000000000000000e+01	1.109000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	2.400000000000000000e+02	4.400000000000000000e+01	1.110000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.116000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.117000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.119000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.120000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.122000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.124000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.125000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.126000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.127000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.130000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.131000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.133000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.134000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.135000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	1.136000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.137000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.138000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.139000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.141000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.142000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.143000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.145000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	1.147000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	1.148000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.150000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	1.151000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	1.154000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	1.155000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	1.156000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	1.157000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	2.370000000000000000e+02	4.400000000000000000e+01	1.158000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.159000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	1.090000000000000000e+02	4.400000000000000000e+01	1.161000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	1.163000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	1.164000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.165000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.166000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	2.410000000000000000e+02	4.400000000000000000e+01	1.167000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.169000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.170000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.171000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.172000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.173000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.174000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.176000000000000000e+03
